,PCA1,PCA2,Type
629,0.5547812016318748,-4.578920621614272,A
630,6.757346036889643,-1.03488800853764,A
631,-7.412309668089381,-0.774413339110934,A
632,-8.439622476093083,-2.1025406406957874,A
633,-1.1539390124320352,3.0393974205315306,A
634,0.5654605680694703,-0.7306588092686036,A
635,-8.64518524945783,-8.512060827742806,A
636,2.0207070980133937,-3.1719476116669916,A
637,-11.183149142163453,-5.627541795833044,A
638,-15.41054088394481,-3.0240730466213406,A
639,-3.000952880319104,-1.511115626965495,A
640,6.4184278568916495,1.8426680456052658,A
641,-1.8144280405044169,0.6540534622002119,A
642,5.708811960311565,-5.6066693541724755,A
643,3.66463232464555,-1.8615155595255812,A
644,-6.800643251576025,0.06858292846858635,A
645,-0.17430101222302838,-1.682046375110229,A
646,5.392153049954164,0.8493888138339986,A
647,6.813197540073165,-4.160909508293031,A
648,5.992242512777077,-1.1136865208269664,A
649,5.36930943087895,-0.5025868927252946,A
650,1.278742441426755,-3.6276215172904274,A
651,-2.0814693610244888,-0.89819229690458,A
652,-2.619758849574524,0.4916090167391069,A
653,7.651450328196278,-1.0220259852870555,A
654,-3.9675468699831145,-0.8239516211479827,A
655,-4.298256892790135,3.433596578119738,A
656,-1.5805890901002813,2.5837801889488765,A
657,-10.045635541145606,2.212828062986022,A
658,-10.702598810783083,-7.370551524320696,A
659,-5.386675554132157,-0.916626875098463,A
660,-6.421807699226964,-2.775546860251007,A
661,-6.413085195546012,-5.2471016971746645,A
662,-7.854945479217404,0.6198270518316784,A
663,-3.5059831855362438,-2.5050772689344205,A
664,-9.807586344848048,1.3634079187434511,A
665,-3.091199519427948,1.815877076488734,A
666,-20.614670306593688,0.6135323152807066,A
667,9.029956450380697,-0.8682186804837567,A
668,-2.5497013267880053,-2.5962761441752398,A
669,-2.4676028597210387,1.9471760670351377,A
670,-7.110140166721763,-4.887224115853056,A
671,-1.194286642959339,1.7487043394712072,A
672,-21.03353051664502,-4.756309178281561,A
673,7.77204397302701,0.9019509779612802,A
674,-4.322784075959856,3.2212227489304164,A
675,-2.916229870639679,-7.147949041016282,A
676,-7.162062947583994,-0.8399734559047864,A
677,-13.40076480762655,-4.403991618581598,A
678,3.9922806154198183,-11.96896233885465,A
679,-20.84521673573836,1.171763238915033,A
680,-26.188083066742998,-1.6270195086535943,A
681,-20.407254673470153,-4.399589162231372,A
682,-2.104755111466952,-0.7181077903641816,A
683,-17.435685826412332,-1.0868133842224847,A
684,-5.177107205396393,2.509973942541872,A
685,4.673428450251777,-1.2347233234224606,A
686,-1.245048474964405,-3.042557784874159,A
687,0.4809382164628638,-0.3018730210913373,A
688,-3.0492489936361244,-3.0171239412401416,A
689,-0.19361560463378333,2.075372122505058,A
690,-16.333789702917898,2.5060128368321193,A
691,2.3595516003188197,-4.459253509924968,A
692,0.4351573701047256,0.8732745338154035,A
693,-14.698240356958777,-3.2383323598397493,A
694,-23.31547709174264,0.312715271165267,A
695,-7.950856874232876,4.615498919317195,A
696,-2.6738696174985477,1.8607835265345285,A
697,-0.9370239764667885,-0.7833368326244653,A
698,-5.074348264709649,1.4542273856693497,A
699,-7.8855911099911165,2.4460767030013946,A
700,-8.364423378161295,1.652505691440409,A
701,-3.397635282962255,-2.456906498611889,A
702,-6.63451415979453,-1.8383251404045906,A
703,-12.043263132854028,0.7399744981523622,A
704,-7.927146836237478,-10.63273269031563,A
705,-2.7826689960277915,-4.979659563043987,A
706,-7.443499483301258,-2.833267886557782,A
707,1.91050468416773,-1.0130230121081263,A
708,-8.847071163004586,-5.686090756152256,A
709,-12.471339368911513,-5.729931475416041,A
710,-15.970989652198199,-3.5540511277893914,A
711,-16.554193559825077,-4.451090841459615,A
712,-8.107018714241185,-1.5052351432010187,A
713,-16.368621661618697,0.18842170231280897,A
714,-15.72842477497607,-6.654275558939904,A
715,-3.5116400093207307,1.087957136174955,A
716,-13.847915822338713,1.2978162614061546,A
717,-15.318434387777588,-6.293956471936909,A
718,-8.525394565146133,-3.876267472703109,A
719,-6.582443289377066,0.5135554465021952,A
720,-31.373666652291746,-3.015249129412078,A
721,-15.311616794047751,-1.443387564279079,A
722,-14.435201024118129,0.410988380719794,A
723,-13.796150823228327,-2.6373272033197566,A
724,-16.022102278914346,-0.8431317852159548,A
725,-19.852628649788876,0.11145850648565281,A
726,-10.049247473273827,-0.1606102138975305,A
727,-26.73932205054736,-1.9645434440852274,A
728,-24.04615695914642,-2.438375703879096,A
729,-14.982979815419245,-5.459787852198724,A
730,-13.86311492818768,-2.7527157885361495,A
731,-6.7698466708652525,-0.48399460496579744,A
732,-12.887078374053615,-7.0138997629943995,A
733,-19.12016531218754,0.6928465665666741,A
734,-13.254247619491865,-4.407224914851146,A
735,-20.88023350300094,-3.566898467481896,A
736,-9.463106293703728,-7.638110071460609,A
737,-10.832371555329107,-7.658136790888268,A
738,-27.367676164132234,-4.543979402897717,A
739,-14.5295635835657,-4.151001892382174,A
740,-16.213636218203014,-8.64728157024707,A
741,-20.611142167007188,-3.262166342504492,A
742,-18.85323362803249,2.1528308614998877,A
743,-10.176231969202808,0.18984293923779227,A
744,-6.14381838019553,-4.796789975126048,A
745,-18.625613442836446,-6.957920550385118,A
746,-11.186820789009227,-1.0135503707104052,A
747,-4.620921300088417,-1.744072034524547,A
748,-15.590940420101292,-2.9325546316097033,A
749,-11.956444902335893,-7.791473658098078,A
750,-14.609300746329403,-7.467906965107067,A
751,-16.160103940388996,-2.952210365933494,A
752,-19.846130560610412,-0.2701320318128596,A
753,-13.330965276840093,3.1926318777438745,A
754,-8.86165736371557,-7.397302543670241,A
755,-3.498485456610746,-9.405624474939753,A
756,-21.336315453703165,-6.005818748695065,A
757,-19.61141491939771,-0.8525913373986441,A
758,-19.34311067948446,-6.0052162081413005,A
759,-21.9793755213293,1.5107974262706358,A
760,-12.544161568216246,-2.8113416934227127,A
761,-16.373243313385302,0.20687023778743163,A
762,-11.016624217427712,-2.367668409488682,A
763,-11.19655354628134,-6.755210954227973,A
764,-10.332557770488702,-1.4509079928803343,A
765,-7.383989850634466,-3.865734386542605,A
766,-21.88196666514292,2.5511461007378378,A
767,-9.067432056497967,-0.42319255953351825,A
768,-19.553588276640998,0.1466030288716176,A
769,-8.8460459747964,-1.6263075825978883,A
770,-21.427669590211536,-6.631499493189119,A
771,-9.722201645619393,-0.4340912312615184,A
772,-12.047981197019737,2.176344659330204,A
773,-16.516088413923523,4.091375208139433,A
774,-12.955057309823365,-2.615579853500626,A
775,-12.003010600894791,-2.9556582714711586,A
776,-5.544271667705455,2.1735020042252224,A
777,7.861882716600981,0.7016153737984618,A
778,-9.966968652538108,1.161084690947857,A
779,-22.514234070719944,-1.647584080163405,A
780,-7.703565298069902,1.0002014845116278,A
781,-10.55592061648422,0.33590603971412014,A
782,-0.2135365617900047,-6.660757184187384,A
783,-8.747983682421859,0.9673808411424468,A
784,-24.397052596708853,-4.751685862963288,A
785,-14.288591387139133,-2.916594859274234,A
786,-6.102563973608989,-10.401799333010926,A
787,-16.393284404844042,-4.0143605867962435,A
788,-17.156566912434307,-3.9366669748044485,A
789,-0.9385634250528463,-0.680974893162084,A
790,-9.72094027394348,-5.279236020228108,A
791,-5.0581074575510945,-5.664816856608452,A
792,-9.225641576189226,-1.5005929852371775,A
793,-16.987490529920834,-2.903558315263237,A
794,-18.10970169398691,-6.180983882516395,A
795,-10.09207356524426,-2.7795397708254583,A
796,-6.016157540473303,-6.1726614182435275,A
797,-19.186210766820054,-7.039759086933511,A
798,-7.189299045184219,-4.419615817542324,A
799,-20.787980870260956,1.0931119830833957,A
800,-25.692978077305728,1.6893455781943985,A
801,-3.128954984193221,-12.701526321795921,A
802,-19.739668170880126,0.2246924763572028,A
803,-13.496164684463656,-2.0568875699111127,A
804,-15.444862372629366,-11.96306603248342,A
805,-20.29678228643654,-7.018126112933937,A
806,-20.383195472006715,1.2902651785523558,A
807,-17.997785774175306,-1.299348792516191,A
808,-8.33956145368697,-4.941830159490169,A
809,-3.537520159840437,-1.8693918904133044,A
810,-17.67608989208743,-1.884161539243718,A
811,-8.179794039530359,-2.409941276690744,A
812,-10.71829996955455,-1.1312927934127814,A
813,-11.89359372418851,-4.198532868875307,A
814,-11.051406279179563,-2.118759409452418,A
815,-4.4479508776288466,-4.600812298702439,A
816,-17.08569112005465,0.7812264449480687,A
817,-8.007054415612608,-4.496256531454535,A
818,-12.588335142067132,-4.470493767709532,A
819,6.219776414134389,-12.536520639269183,A
820,5.01685969088342,-10.785929805648134,A
821,0.9563643273349216,-3.4104065736318083,A
822,-6.78264599524587,-3.4097670048387614,A
823,10.455508506296152,-6.642964066715292,A
824,5.2404204183594585,-0.2974824819158341,A
825,-2.6760416354745122,2.508382915193407,A
826,-3.791753798779209,2.3552463652395232,A
827,3.7861761666461486,-0.6168513744211376,A
828,2.1993810130944524,-0.6175150629489459,A
829,-14.075373965177546,-1.7313641296256375,A
830,-3.3434170156927685,-3.39482949988803,A
831,-7.2339710544012155,2.3009061627674376,A
832,-5.273882144353229,-4.167640760480115,A
833,-2.008052246662249,1.5435614862569103,A
834,-6.254620573430724,1.852092597903805,A
835,-0.34507708386085706,-2.884180751431915,A
836,-4.498861159537159,0.805512640463328,A
837,-5.770203075818194,-3.812127496822774,A
838,-16.943012183716053,-4.781806000570212,A
839,-14.161136255196672,-1.3165399109142555,A
840,-5.7568411157042645,-6.010161121274285,A
841,9.39983498492241,-0.5003465128808269,A
842,-3.8252357676699535,-4.104402651675952,A
843,-5.558735244459516,-0.814855182894149,A
844,-10.181945896293092,-1.7721850763577796,A
845,5.9129897133340075,3.818508234601132,A
846,-7.179992374008425,-2.9277763345997734,A
847,-3.027156798131645,0.8052408918871057,A
848,-3.0365878956854964,-2.235228623988386,A
849,2.2618874523237644,-0.5450098881271852,A
850,-13.897781957491732,-7.532017644835491,A
851,-8.909315771314168,-3.053343001929792,A
852,-17.67769467167645,-2.204954276882853,A
853,3.491028310907982,-6.3274495052283894,A
854,-16.610901563564735,-2.6327772320127822,A
855,-6.728881397811908,1.7134219835037947,A
856,3.31727319136656,0.18034543773772535,A
857,10.218914921323126,-3.1943658242693713,A
858,-5.304294976075922,-2.7471841880818118,A
859,-5.358479644116123,-3.9609134439263265,A
860,-7.916130418626771,-0.5249379018335267,A
861,6.394967486896354,-4.600231894480438,A
862,-3.0293107584459933,-1.1368678694293934,A
863,-12.261069262363279,1.961331805196532,A
864,-10.511470502775415,-5.379939391953662,A
865,-7.209506898839431,-5.620113379297761,A
866,-5.908132834932684,-6.285060527924271,A
867,-7.599074009767773,-2.0831497593851624,A
868,-4.4840598119521236,-2.5430557628945687,A
869,-9.525496397864305,0.806042980683396,A
870,-7.844097309012556,4.6434803331345655,A
871,-6.846677516671674,-2.7517807272751,A
872,-6.016974963460434,-5.073237073997742,A
873,-4.5470923165702715,-3.343257517985811,A
874,-14.572462988640766,-5.946181962282775,A
875,-2.3673257872583653,0.871652844527554,A
876,-3.9582559586127077,-2.826344838529725,A
877,-11.22913517908455,-6.041161350962512,A
878,-4.877230319606097,-3.6201157408893265,A
879,1.2141985864415188,-2.8184784539236003,A
880,-7.152369898568935,1.6071487182875297,A
881,-18.127959124303253,0.31902566941665933,A
882,-11.880857383298892,-4.392819525635404,A
883,5.367929239771917,-16.615338705401918,A
884,-3.9817095529067856,-7.035899941498327,A
885,-6.023736552392865,-1.4538648146465527,A
886,-14.075317182726561,1.7918066420615597,A
887,-11.822049760906202,5.557773640527372,A
888,-11.597971604514866,-3.1287688066112542,A
889,-14.909883113632084,-3.128944926423028,A
890,-6.378835284264199,-4.653837427668171,A
891,-1.9268300431150018,-5.61687539010796,A
892,-20.622640560001322,-5.341442271827705,A
893,-4.08552836212384,-6.951139976102394,A
894,-4.838642104648772,-4.300527512275526,A
895,-5.886625600615535,0.48553095557150105,A
896,-2.252544411527065,-5.72366515046013,A
897,2.6124916343083147,-4.083401294847983,A
898,-11.69751640334432,-0.8666605707098483,A
899,-0.8902033609365538,-2.9816177055727437,A
900,4.1343251495140745,-6.136284091306787,A
901,-9.0286796652604,-0.31129191318940574,A
902,-7.466423078919449,-5.52097401968938,A
903,-6.098124987756717,0.8444299809495597,A
904,-3.980730503817138,-2.289309877838538,A
905,-0.8251873914169449,1.3154225503214736,A
906,-8.034701988306708,-1.339241245654381,A
907,-10.176605135587293,-0.12300031937989231,A
908,-6.819085587203121,0.8802847231471457,A
909,-9.344087774027457,2.269490956219847,A
910,-9.309246569473526,-1.5873693263542936,A
911,-8.243160436690502,6.137251700974631,A
912,-3.7059288673952513,0.1916376521815015,A
913,-2.7859032113250315,-4.178758479638334,A
914,-10.439667445168661,-2.9315419963594906,A
915,-11.511936886146886,-4.055733214108146,A
916,-11.061736992013827,-1.9180722922812081,A
917,-14.259830660648845,-6.341601295316731,A
918,-24.241065127394677,-3.3669184012017,A
919,-24.18120080018329,-11.44471585836913,A
920,-6.741259653666563,-5.590344762833387,A
921,-1.156757180001478,-5.63169628011716,A
922,5.171501212075949,-6.726135837624557,A
923,-11.634709613970113,-5.617410611643471,A
924,-26.93629851338155,-4.246925156868618,A
925,-17.054097317747818,-0.7781890391516917,A
926,-17.127038693236376,-1.423725545396431,A
927,-8.796275884228633,-8.347350646961923,A
928,-12.530035694746688,-0.7123545728587897,A
929,-10.50759467630513,-2.169174513056914,A
930,-4.7469635356189865,-6.233810544195137,A
931,-10.530111648258714,-3.6003040259051033,A
932,-7.107531334754091,-2.273956451151183,A
933,1.492650045855241,-8.583993880020046,A
934,-2.983127635881313,-2.7604468214773323,A
935,-9.006257035901193,-4.792916468794576,A
936,-11.402565496046012,-9.313950058606412,A
937,1.4506262966843042,-10.08255655975026,A
938,-23.261636033542555,-3.188572487983272,A
939,-9.29914430307281,2.3691796422791445,A
940,-9.001943776211446,-3.644178439195243,A
941,-6.666668057240837,-2.1696068036382865,A
942,3.057742723257902,-4.375757736383538,A
943,-4.2582155378527,-4.539781304971472,A
944,2.7141500123810243,-2.1238554935144984,A
945,3.0262512589709107,0.7017661220387426,A
946,-4.73651717825877,-5.629142106131234,A
947,-2.436144243521979,-3.669493798315504,A
948,8.878010105023073,-3.183084596822033,A
949,-9.305079814014512,1.9902553903634275,A
950,-21.380076527172314,-0.36986204091783237,A
951,2.573579781146977,-3.443295129635209,A
952,7.041248406495257,-7.547885190780846,A
953,-8.676692970881358,-6.16462372272105,A
954,3.4476737815733993,-5.455394136208538,A
955,-10.705088499817325,-2.730312587476137,A
956,7.83916082954601,-9.407776262251774,A
957,3.8496564831128173,-7.854310798286061,A
958,-14.784236547445749,-5.6565473507163215,A
959,0.27894959981857137,-3.9066806837382844,A
960,-3.776412967478092,-2.2823322313768575,A
961,-9.984994253679979,-10.32692418223156,A
962,-14.356251694522483,-3.969777604914284,A
963,-5.760393845180442,3.3292334551433513,A
964,-11.782296932712304,-5.970891454008907,A
965,-5.699010586802602,-5.317117816594465,A
966,-6.4140322919865485,-3.226130676213568,A
967,-2.84494362763253,-8.860698819009194,A
968,-5.707654910919316,-6.209810678496978,A
969,-9.875085534344773,-1.5924786732089966,A
970,-4.104634845938207,-8.012767829001444,A
971,-8.94289012323985,0.7244516661833045,A
972,-2.8279253091495575,-5.881003469756839,A
973,-3.308189311463263,-9.94141359978903,A
974,-19.736186158936924,-7.079782935192407,A
975,-9.030898694678713,-7.367088961993604,A
976,-8.79964815416072,0.17884094982346876,A
977,-13.353574034406488,1.5467425775363124,A
978,2.3700527648763017,-1.333824483107146,A
979,-21.844419861320997,-2.2473586036396775,A
980,-1.6861576877585838,-6.566642785485635,A
981,-9.92604387670545,-4.89067932436373,A
982,-3.7907939709665293,-8.049494022763517,A
983,-13.525579898641109,-0.6112750888432323,A
984,-5.248722572558716,1.3577313618457916,A
985,-9.732047529360953,-3.8841814397967056,A
986,-7.638668221354541,-6.311777727087804,A
987,-5.953857789396189,-18.012626583970118,A
988,5.393598080840132,-2.311352067538712,A
989,6.349149355755039,-0.10255428360617808,A
990,-17.829345539609324,-3.252425440923913,A
991,3.939889490126043,-9.264762927356383,A
992,-1.715077327136004,-7.690129855300316,A
993,-7.846202281098411,-7.6126116628518705,A
994,-11.83685407194831,-3.65012929277061,A
995,-7.5693943419012175,-5.314281819784364,A
996,-15.73211948083867,-0.37128099915131524,A
997,3.261665905593526,-7.821072018816945,A
998,-22.14266108720054,-4.431981368103012,A
999,-1.5687993060753596,-1.7642682607372728,A
1000,2.5230099779882416,-6.384765098559938,A
1001,-1.062193803987674,1.1059632531841612,A
1002,-10.231008011638618,-4.191950764260482,A
1003,-2.510953811132396,-8.562700843401007,A
1004,-1.2651729327470933,-11.261786587713145,A
1005,-11.046065975708439,-4.188498772526065,A
1006,-4.012597118850107,-8.757143100047735,A
1007,-9.147549940328053,-7.709048169063501,A
1008,4.734901976593338,-4.671203247443977,A
1009,-2.6804696559562746,-6.610555032827717,A
1010,-5.421001841955693,0.009405042039676015,A
1011,5.0123539483058375,-4.06865531262614,A
1012,-7.776107118667197,-4.379998164642821,A
1013,8.684440102921371,-0.03815274145002695,A
1014,-3.724264075632001,-4.969331068021641,A
